dt,148.09,148.65,144.02,144.14,1721911
dt,144.14,145.13,142.72,143.71,1578303
dt,143.86,145.32,143.26,145.03,1145184
dt,145.32,148.07,145.32,147.61,944698
dt,147.0,148.32,146.55,148.09,1714617
dt,149.31,151.87,149.31,149.94,1838562
dt,151.53,151.745,148.47,149.26,1171492
dt,143.72,143.99,141.21,142.53,6694741
dt,141.0,145.02,140.75,143.99,3171414
dt,144.0,145.16,141.83,143.44,3355881
dt,145.32,148.52,144.88,148.36,2383246
dt,149.03,151.89,148.01,148.23,2199950
dt,147.79,148.6,146.02,147.61,1494846
dt,144.09,145.45,142.05,144.39,3266625
dt,144.66,145.19,143.09,143.97,1346920
dt,143.99,144.6701,141.22,141.41,1378157
dt,142.43,144.59,141.43,144.12,2371372
dt,144.07,145.77,142.71,145.36,1237692
dt,145.32,145.85,144.44,145.66,1137847
dt,144.87,145.08,142.96,143.38,1047193
dt,143.23,143.89,141.51,142.13,1559360
dt,143.0,143.37,140.68,142.16,2446220
dt,141.6,141.98,138.35,141.47,2576257
dt,141.69,143.5,141.39,143.01,1664845
dt,142.2,143.34,140.07,143.12,2339557
dt,142.55,146.28,142.08,145.77,2268233
dt,145.73,145.77,140.01,142.72,2816335
dt,143.53,144.44,141.17,143.39,2071239
dt,143.01,146.93,143.01,145.57,1479037
dt,144.82,145.0,142.31,142.84,1856829
dt,143.63,144.8,142.85,143.94,1422378
dt,144.0,149.34,143.55,146.84,2352515
dt,147.5,148.24,145.38,146.21,1390979
dt,146.8,147.99,145.9,147.6,1132095
dt,147.67,149.55,147.33,148.41,1087107
dt,147.66,148.9,147.33,147.99,1240850
dt,148.06,149.61,146.1,146.46,1805959
dt,146.61,148.46,145.42,146.43,1203612
dt,146.92,147.39,145.44,147.17,1839760
dt,147.1,148.07,145.85,147.98,1383952
dt,148.98,151.33,148.725,150.11,1792033
dt,150.34,150.54,148.0,148.49,1639472
dt,148.95,149.82,148.23,149.14,690912
dt,149.89,152.95,149.75,152.28,2034428
dt,151.47,153.46,149.36,153.4,1567711
dt,154.0,154.24,152.28,152.8,1710334
dt,153.47,153.685,150.56,150.68,1880828
dt,150.8,151.47,149.95,150.73,2049755
dt,148.5,150.13,147.4601,147.9,3247716
dt,148.17,148.48,145.05,147.35,5956792
dt,123.1,124.5,118.0,123.79,20597371
dt,124.79,124.89,119.76,120.21,7607926
dt,120.88,125.1,120.46,124.66,6924209
dt,125.88,127.0,121.92,122.05,3516043
dt,122.74,123.92,121.56,123.51,2395489
dt,123.24,124.1,122.52,123.05,1477580
dt,122.9,123.9,122.4,122.98,1973392
dt,120.0,121.13,118.91,119.61,6276635
dt,120.24,120.78,117.26,118.56,3063594
dt,118.0,118.479,116.14,117.32,3181716
dt,116.34,121.15,115.55,120.74,3817361
dt,120.69,120.89,118.9,120.28,3445204
dt,119.97,122.45,119.22,122.09,2468515
dt,121.89,121.89,119.98,121.17,2273668
dt,120.95,122.59,120.5,122.04,3390346
dt,121.84,124.2,121.755,123.95,2495350
dt,124.3,124.87,122.14,123.49,2041939
dt,123.99,125.75,122.54,124.88,2580621
dt,125.08,127.99,124.48,126.98,2089137
dt,127.07,127.8101,126.3466,126.81,638095
dt,126.95,128.43,126.64,126.68,1445116
dt,127.0,127.0,124.65,125.68,1221837
dt,125.86,126.7,120.88,122.02,2831097
dt,121.57,123.535,121.57,122.5,2035123
dt,121.65,123.63,121.28,122.7,1761098
dt,123.61,125.45,122.2,122.24,2050599
dt,121.82,122.91,120.51,120.77,1938355
dt,120.77,121.0,118.83,119.17,2730091
dt,116.99,119.5,116.76,119.21,4250309
dt,119.89,120.7,117.42,117.54,2866036
dt,117.47,119.88,117.43,117.83,2664971
dt,118.07,118.88,117.6,118.69,1991485
dt,119.01,119.72,118.22,118.55,2019987
dt,118.65,120.59,118.65,119.9,2020228
dt,120.64,121.22,120.2,120.88,2316897
dt,122.11,122.76,121.22,121.96,1613920
dt,122.4,123.34,121.35,121.46,1303676
dt,121.86,121.91,119.9,120.01,1130111
dt,120.19,121.63,119.61,120.07,1369016
dt,120.0,121.73,119.53,120.18,1066214
dt,120.25,120.62,118.99,119.44,750870
dt,119.38,120.74,119.13,120.32,995604
dt,120.21,121.39,120.01,121.25,761152
dt,120.89,121.39,119.19,119.77,1122199
