12.09,102.2,105.02,101.56,104.41,17885019
12.92,104.8,105.2,100.775,101.48,15633968
12.54,103.79,104.37,101.11,102.79,12620139
11.81,102.27,102.84,98.89,99.0,18858278
10.96,98.57,98.77,96.22,98.43,21636424
11.24,96.96,98.1,95.17,97.67,22089169
11.45,97.67,99.53,97.15,98.74,15085007
11.86,100.7,101.3,98.47,98.56,15967822
12.3,97.91,99.45,97.4,98.54,11951471
11.66,99.61,100.09,98.38,99.12,12493513
11.35,99.54,102.25,99.51,101.85,19353402
12.3,102.37,102.75,100.47,101.78,13050415
11.63,102.25,102.99,100.32,102.55,15375852
11.21,102.98,103.83,102.41,103.81,13077495
11.28,104.52,106.12,103.81,106.07,27992169
11.34,106.78,109.61,106.13,109.45,18714152
12.47,108.75,109.96,105.585,105.91,22837103
12.81,105.46,108.26,105.3,108.07,15419106
13.12,107.75,108.5572,106.7,107.09,13348542
12.96,108.97,109.29,106.42,107.47,10987546
12.5,105.58,108.405,103.575,108.25,12666100
11.53,108.3,108.89,107.27,107.69,10811109
11.42,107.99,108.49,107.25,107.34,8749791
11.54,107.63,110.0,107.4,109.4,13138349
12.37,109.01,109.89,108.4021,108.93,11020165
12.38,108.95,109.65,107.42,108.38,11130813
11.79,103.4,104.42,100.34,100.78,31782004
12.89,100.015,102.37,99.5,100.03,18676232
12.39,100.24,101.25,98.41,100.76,15878004
12.87,101.02,101.73,99.72,100.33,10628889
14.05,100.36,100.63,97.6,97.77,18908264
15.07,96.55,98.8999,96.35,98.12,15453747
15.77,98.12,98.7,97.1,97.31,10352296
15.96,96.33,97.21,95.49,95.49,12672345
14.66,96.01,99.24,95.8,99.23,12432305
14.42,98.65,99.54,97.6,99.29,9252944
14.93,100.0,100.98,99.41,99.68,9520659
14.15,100.27,101.4464,99.41,101.26,10100358
14.63,100.84,101.79,100.36,101.68,8547390
10.84,102.96,103.48,102.11,102.95,9295490
10.76,103.54,105.33,102.67,104.74,9710972
10.85,105.29,105.39,103.94,104.02,8175145
10.36,104.32,105.98,103.59,105.64,7992465
10.82,105.36,105.64,104.07,104.3,8706157
10.11,104.74,106.85,104.45,106.64,7693333
10.59,105.55,105.5955,102.56,103.48,15749327
10.68,103.2,104.64,102.6,104.25,8422633
10.46,104.5,104.95,103.53,103.85,5244692
10.57,103.38,104.15,102.75,103.86,5710736
9.77,104.34,104.4,102.31,102.77,9130990
9.96,103.0,104.93,102.66,102.94,21191792
10.21,114.29,121.82,114.02,121.29,53227434
10.6,120.05,130.43,119.91,126.5,48494808
10.4,126.63,129.6,125.78,127.89,24065459
10.42,129.56,134.41,129.38,134.31,27188548
10.65,136.38,137.44,133.3635,136.81,28017471
15.59,134.1,134.86,127.55,127.72,31784158
14.66,129.5,133.43,127.05,133.07,28900757
12.04,137.025,138.22,135.22,136.0,25459271
10.93,137.77,139.48,137.33,138.9,20915225
10.72,139.7,139.79,135.71,137.03,17031247
10.02,140.96,141.07,138.08,138.57,20434495
9.99,140.0,140.03,136.44,138.26,15205701
9.81,137.93,145.28,137.11,141.84,19478497
10.38,143.7,146.2911,143.05,144.87,24741298
10.41,146.69,147.0,142.05,144.35,22182894
9.89,144.99,145.03,142.52,144.36,12583467
9.75,144.24,145.3,143.4,143.64,12186434
10.07,142.98,148.53,142.51,148.01,20434442
10.45,147.82,149.69,146.8,147.34,18968189
10.39,148.33,149.88,147.7,149.12,15315293
10.16,153.46,160.0,151.79,159.94,29043605
10.7,164.74,168.5,142.75,149.6,92323196
11.46,145.88,151.7,142.11,149.97,42438280
10.42,154.4,154.77,145.65,151.4,41812580
10.64,151.52,154.06,148.5,151.72,29616036
10.9,146.96,153.6,146.5,152.37,24095612
10.38,152.76,154.7,150.24,151.62,23123950
10.37,153.41,157.53,153.26,157.32,19454439
10.86,159.03,161.74,156.92,157.09,27386086
10.75,158.21,159.62,155.7,159.47,17066279
10.48,159.8,160.34,157.4,158.37,11728324
10.02,158.68,159.32,153.22,153.83,27214702
9.9,155.16,156.6,148.33,152.15,26598996
11.06,151.44,151.79,146.35,146.58,24987313
10.03,149.32,151.94,145.75,151.75,24873679
11.44,150.6,150.72,144.08,146.68,26610631
11.18,147.38,147.93,143.5,144.56,18276526
11.22,145.05,145.6537,138.58,139.33,17726821
11.07,141.9,144.22,141.13,143.05,20504738
12.54,141.87,145.3799,139.76,143.48,18657132
11.19,145.78,147.5,144.85,146.76,16374302
11.11,149.74,154.0,148.6842,153.7,23962269
10.89,153.85,156.19,152.15,155.88,18948883
10.3,158.3,163.0,156.56,162.51,28630213
9.9,163.0,166.3,158.75,160.63,34228333
9.51,161.29,165.01,161.01,164.95,23548708
9.82,166.33,167.5,161.75,164.25,23269759
9.89,161.78,166.55,161.3,165.96,19415987
9.79,166.33,167.4,164.61,165.1,17176140
9.58,165.93,167.51,163.9121,167.5,17489889
9.36,166.67,169.3,166.09,168.1,16208257
9.43,168.39,168.78,165.72,166.15,16313052
9.43,165.22,165.93,163.581,165.35,12413896
9.6,167.68,169.927,165.85,167.26,16010113
10.11,168.27,168.74,157.56,161.74,19571379
10.29,160.29,165.38,159.28,164.39,12833737
10.26,164.94,166.4,160.62,162.51,13991802
10.09,162.125,164.56,161.0,164.49,10784578
10.28,165.75,165.91,161.27,164.39,11961082
10.44,164.37,166.63,163.68,166.48,11060541
10.03,167.4,170.07,166.48,167.21,14727353
9.93,168.39,172.37,168.0,172.35,17935280
10.96,173.89,174.56,168.71,170.3,18883354
11.11,168.43,172.21,167.67,172.11,13269623
16.04,172.16,172.66,164.33,164.74,33202199
15.51,157.14,159.0,152.91,155.96,37429859
12.33,159.67,168.55,159.2,168.4,31975541
